"Name","Address","Company","Signal Level","Frequency","Channel","Security","Cipher","BSS Type","WPS Support","Time","Longitude","Latitude"
"DukeVisitor","00:A3:8E:4E:46:23","","-62","2412","1","None","None","Infrastructure","No","2018/12/12 13:00:17","-78.93995","36.00384"
"eduroam","00:A3:8E:4E:46:21","","-62","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:00:15","-78.93995","36.00384"
"eduroam","38:0E:4D:F9:F1:A1","","-44","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:03:29","-78.93992","36.00344"
"DukeVisitor","38:0E:4D:F9:F1:A4","","-44","2437","6","None","None","Infrastructure","No","2018/12/12 13:03:34","-78.93981","36.00339"
"DukeVisitor","00:A3:8E:4C:9E:E3","","-71","2437","6","None","None","Infrastructure","No","2018/12/12 13:00:09","-78.93987","36.00391"
"eduroam","00:A3:8E:4C:9E:E1","","-71","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:00:11","-78.93992","36.00388"
"DukeOpen","38:0E:4D:F9:F1:A0","","-43","2437","6","None","None","Infrastructure","No","2018/12/12 13:03:32","-78.93981","36.00339"
"DukeOpen","00:A3:8E:06:84:00","","-54","2412","1","None","None","Infrastructure","No","2018/12/12 13:00:40","-78.94007","36.00371"
"Dukeblue","38:0E:4D:F9:F1:A3","","-43","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:03:29","-78.93992","36.00344"
"eduroam","00:A3:8E:06:84:01","","-55","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:00:52","-78.94013","36.00373"
"AURO","00:25:9C:13:A4:E1","Cisco-Linksys, LLC","-51","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/12 13:02:21","-78.94006","36.00379"
"DukeVisitor","00:A3:8E:4C:47:C3","","-62","2412","1","None","None","Infrastructure","No","2018/12/12 13:02:15","-78.94006","36.00379"
"Dukeblue","00:A3:8E:4C:9E:E2","","-70","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 12:59:53","-78.9398","36.00405"
"Dukeblue","00:A3:8E:06:84:02","","-56","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:00:52","-78.94013","36.00373"
"DukeOpen","00:A3:8E:4C:9E:E0","","-71","2437","6","None","None","Infrastructure","No","2018/12/12 13:00:09","-78.93987","36.00391"
"Dukeblue","00:A3:8E:41:AC:42","","-62","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:00:22","-78.93996","36.00379"
"DukeVisitor","00:A3:8E:06:84:03","","-55","2412","1","None","None","Infrastructure","No","2018/12/12 13:01:06","-78.94017","36.00377"
"DukeVisitor","00:A3:8E:41:AC:43","","-61","2437","6","None","None","Infrastructure","No","2018/12/12 13:00:25","-78.93997","36.00374"
"eduroam","00:A3:8E:41:AC:41","","-62","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:00:25","-78.93997","36.00374"
"DukeOpen","00:A3:8E:41:AC:40","","-62","2437","6","None","None","Infrastructure","No","2018/12/12 13:00:24","-78.93996","36.00379"
"Hudson 132","30:F7:72:4D:DA:A1","","-41","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/12 13:02:36","-78.94002","36.00376"
"DIRECT-uxHL-L2380DW","56:13:79:18:E5:CA","","-41","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/12 13:02:35","-78.94002","36.00376"
"DukeVisitor","00:A3:8E:4C:7A:E3","","-46","2437","6","None","None","Infrastructure","No","2018/12/12 13:01:55","-78.94006","36.00379"
"DukeOpen","00:A3:8E:4C:7A:E0","","-44","2437","6","None","None","Infrastructure","No","2018/12/12 13:02:15","-78.94006","36.00379"
"DukeOpen","00:A3:8E:4C:47:C0","","-63","2412","1","None","None","Infrastructure","No","2018/12/12 13:02:10","-78.94006","36.00379"
"eduroam","00:A3:8E:4C:47:C1","","-62","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:23","-78.94006","36.00379"
"Dukeblue","00:A3:8E:4C:47:C2","","-62","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:16","-78.94006","36.00379"
"","2C:3E:CF:A1:AC:D2","Cisco","-84","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/12 13:00:21","-78.93996","36.00379"
"NETGEAR93","6C:B0:CE:F2:B2:EE","NETGEAR","-50","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/12 13:02:36","-78.94002","36.00376"
"","B0:00:B4:64:CB:11","Cisco","-85","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/12 13:00:49","-78.94013","36.00373"
"eduroam","00:A3:8E:4C:A5:A1","","-61","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:01:35","-78.94017","36.00377"
"Dukeblue","00:A3:8E:4C:A5:A2","","-63","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:18","-78.94006","36.00379"
"DukeOpen","00:A3:8E:4C:A5:A0","","-62","2412","1","None","None","Infrastructure","No","2018/12/12 13:01:50","-78.94006","36.00379"
"DukeVisitor","00:A3:8E:4C:A5:A3","","-62","2412","1","None","None","Infrastructure","No","2018/12/12 13:02:16","-78.94006","36.00379"
"eduroam","00:A3:8E:4C:7A:E1","","-45","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:01:14","-78.94017","36.00377"
"Dukeblue","00:A3:8E:4C:7A:E2","","-46","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:01:55","-78.94006","36.00379"
"eduroam","00:A3:8E:4E:8F:21","","-68","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:00:44","-78.94013","36.00373"
"DukeVisitor","00:A3:8E:4E:8F:23","","-69","2437","6","None","None","Infrastructure","No","2018/12/12 13:00:42","-78.94007","36.00371"
"DukeVisitor","00:A3:8E:4E:43:C3","","-61","2412","1","None","None","Infrastructure","No","2018/12/12 13:02:23","-78.94006","36.00379"
"","B0:00:B4:64:CB:13","Cisco","-89","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/12 13:00:35","-78.94007","36.00371"
"DukeVisitor","00:A3:8E:2F:69:63","","-77","2437","6","None","None","Infrastructure","No","2018/12/12 13:02:26","-78.94002","36.00376"
"","38:0E:4D:F9:F1:A2","","-46","2437","6","None","None","Infrastructure","No","2018/12/12 13:03:13","-78.94","36.00351"
"Dukeblue","00:A3:8E:06:92:C2","","-59","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:20","-78.94006","36.00379"
"Dukeblue","00:A3:8E:4E:43:C2","","-62","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:23","-78.94006","36.00379"
"eduroam","00:A3:8E:4E:43:C1","","-61","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:36","-78.94002","36.00376"
"Dukeblue","00:A3:8E:5C:30:42","","-64","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:36","-78.94002","36.00376"
"eduroam","00:A3:8E:5C:30:41","","-64","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:16","-78.94006","36.00379"
"DukeOpen","00:A3:8E:4E:43:C0","","-60","2412","1","None","None","Infrastructure","No","2018/12/12 13:02:36","-78.94002","36.00376"
"DukeOpen","00:A3:8E:5C:30:40","","-64","2412","1","None","None","Infrastructure","No","2018/12/12 13:02:36","-78.94002","36.00376"
"eduroam","00:A3:8E:06:92:C1","","-59","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:01:07","-78.94017","36.00377"
"Dukeblue","00:A3:8E:4E:8F:22","","-69","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:00:39","-78.94007","36.00371"
"DukeVisitor","00:A3:8E:06:92:C3","","-59","2437","6","None","None","Infrastructure","No","2018/12/12 13:02:20","-78.94006","36.00379"
"DukeOpen","00:A3:8E:4E:8F:20","","-68","2437","6","None","None","Infrastructure","No","2018/12/12 13:00:49","-78.94013","36.00373"
"DukeVisitor","00:A3:8E:5C:30:43","","-65","2412","1","None","None","Infrastructure","No","2018/12/12 13:02:36","-78.94002","36.00376"
"DukeOpen","00:A3:8E:06:92:C0","","-59","2437","6","None","None","Infrastructure","No","2018/12/12 13:01:08","-78.94017","36.00377"
"FSAE-Internal","A0:04:60:1A:72:11","","-78","2452","9","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/12 13:02:47","-78.94001","36.00365"
"CPSL Research 2.4GHz","60:38:E0:BF:0C:D9","","-74","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/12 13:02:59","-78.94","36.0036"
"DukeVisitor","00:A3:8E:4E:3F:03","","-73","2437","6","None","None","Infrastructure","No","2018/12/12 13:02:39","-78.94002","36.00376"
"DukeVisitor","00:A3:8E:2F:69:83","","-73","2437","6","None","None","Infrastructure","No","2018/12/12 13:02:36","-78.94002","36.00376"
"Dukeblue","00:A3:8E:2F:69:82","","-73","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:25","-78.94002","36.00376"
"eduroam","00:A3:8E:2F:69:81","","-72","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:25","-78.94002","36.00376"
"eduroam","00:A3:8E:4C:95:C1","","-50","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:23","-78.94006","36.00379"
"Asdf TV.b","FA:8F:CA:79:3A:0C","","-83","2437","6","None","None","Infrastructure","No","2018/12/12 13:03:00","-78.94","36.0036"
"Dukeblue","B0:00:B4:64:D1:FB","Cisco","-88","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/12 13:00:50","-78.94013","36.00373"
"Dukeblue","00:A3:8E:4E:3F:02","","-74","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:40","-78.94002","36.00376"
"DukeOpen","00:A3:8E:2F:69:80","","-72","2437","6","None","None","Infrastructure","No","2018/12/12 13:02:36","-78.94002","36.00376"
"DukeOpen","00:A3:8E:4E:3F:00","","-73","2437","6","None","None","Infrastructure","No","2018/12/12 13:02:40","-78.94002","36.00376"
"eduroam","00:A3:8E:4E:3F:01","","-73","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:39","-78.94002","36.00376"
"DukeVisitor","00:A3:8E:4C:95:C3","","-51","2412","1","None","None","Infrastructure","No","2018/12/12 13:02:24","-78.94006","36.00379"
"DukeOpen","00:A3:8E:4C:95:C0","","-51","2412","1","None","None","Infrastructure","No","2018/12/12 13:02:36","-78.94002","36.00376"
"Dukeblue","00:A3:8E:4C:95:C2","","-48","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:24","-78.94006","36.00379"
"Dukeblue","00:A3:8E:41:D0:02","","-74","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:01:59","-78.94006","36.00379"
"DukeVisitor","00:A3:8E:41:D0:03","","-72","2437","6","None","None","Infrastructure","No","2018/12/12 13:02:26","-78.94002","36.00376"
"Dukeblue","00:A3:8E:2F:A1:82","","-81","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:26","-78.94002","36.00376"
"eduroam","00:A3:8E:4C:97:01","","-82","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:01:15","-78.94017","36.00377"
"eduroam","00:A3:8E:2F:A1:81","","-83","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:01:15","-78.94017","36.00377"
"eduroam","00:A3:8E:4C:3E:C1","","-77","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:15","-78.94006","36.00379"
"Dukeblue","00:A3:8E:4C:97:02","","-83","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:01:15","-78.94017","36.00377"
"DukeVisitor","00:A3:8E:41:D8:C3","","-72","2412","1","None","None","Infrastructure","No","2018/12/12 13:01:14","-78.94017","36.00377"
"DukeOpen","00:A3:8E:41:D8:C0","","-71","2412","1","None","None","Infrastructure","No","2018/12/12 13:02:14","-78.94006","36.00379"
"DukeOpen","00:A3:8E:4C:97:00","","-81","2412","1","None","None","Infrastructure","No","2018/12/12 13:01:22","-78.94017","36.00377"
"DukeOpen","00:A3:8E:4C:3E:C0","","-78","2412","1","None","None","Infrastructure","No","2018/12/12 13:02:16","-78.94006","36.00379"
"DukeVisitor","00:A3:8E:2F:A1:83","","-77","2412","1","None","None","Infrastructure","No","2018/12/12 13:02:26","-78.94002","36.00376"
"DukeVisitor","00:A3:8E:4C:97:03","","-82","2412","1","None","None","Infrastructure","No","2018/12/12 13:01:15","-78.94017","36.00377"
"DukeVisitor","00:A3:8E:4C:3E:C3","","-74","2412","1","None","None","Infrastructure","No","2018/12/12 13:01:09","-78.94017","36.00377"
"DukeVisitor","00:A3:8E:5C:69:03","","-81","2412","1","None","None","Infrastructure","No","2018/12/12 13:02:26","-78.94002","36.00376"
"DukeVisitor","00:A3:8E:4C:47:63","","-73","2437","6","None","None","Infrastructure","No","2018/12/12 13:02:16","-78.94006","36.00379"
"DukeOpen","00:A3:8E:2F:A1:80","","-87","2412","1","None","None","Infrastructure","No","2018/12/12 13:01:22","-78.94017","36.00377"
"Dukeblue","00:A3:8E:4C:3E:C2","","-76","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:16","-78.94006","36.00379"
"eduroam","00:A3:8E:06:88:81","","-80","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:15","-78.94006","36.00379"
"Dukeblue","00:A3:8E:06:88:82","","-81","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:26","-78.94002","36.00376"
"eduroam","F8:0B:CB:21:6B:21","","-68","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:18","-78.94006","36.00379"
"Dukeblue","00:A3:8E:5C:69:02","","-81","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:01:24","-78.94017","36.00377"
"DukeOpen","00:A3:8E:4C:47:60","","-74","2437","6","None","None","Infrastructure","No","2018/12/12 13:02:16","-78.94006","36.00379"
"eduroam","00:A3:8E:4C:47:61","","-72","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:01:22","-78.94017","36.00377"
"Dukeblue","00:A3:8E:4C:47:62","","-69","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:16","-78.94006","36.00379"
"DukeOpen","F8:0B:CB:21:6B:20","","-70","2437","6","None","None","Infrastructure","No","2018/12/12 13:02:36","-78.94002","36.00376"
"DukeVisitor","F8:0B:CB:21:6B:23","","-68","2437","6","None","None","Infrastructure","No","2018/12/12 13:02:15","-78.94006","36.00379"
"eduroam","00:A3:8E:41:D8:C1","","-71","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:14","-78.94006","36.00379"
"DukeOpen","00:A3:8E:06:88:80","","-80","2412","1","None","None","Infrastructure","No","2018/12/12 13:02:10","-78.94006","36.00379"
"DukeVisitor","00:A3:8E:06:88:83","","-80","2412","1","None","None","Infrastructure","No","2018/12/12 13:02:26","-78.94002","36.00376"
"Dukeblue","00:A3:8E:2F:69:62","","-71","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:01:24","-78.94017","36.00377"
"DukeVisitor","00:A3:8E:4C:9A:A3","","-81","2437","6","None","None","Infrastructure","No","2018/12/12 13:02:36","-78.94002","36.00376"
"Dukeblue","70:DB:98:B8:0D:C2","","-78","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:40","-78.94002","36.00376"
"DukeVisitor","70:DB:98:B8:0D:C3","","-80","2412","1","None","None","Infrastructure","No","2018/12/12 13:02:40","-78.94002","36.00376"
"Dukeblue","00:A3:8E:41:D8:C2","","-70","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:26","-78.94002","36.00376"
"eduroam","00:A3:8E:06:8E:61","","-72","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:09","-78.94006","36.00379"
"DukeOpen","70:DB:98:B8:0D:C0","","-78","2412","1","None","None","Infrastructure","No","2018/12/12 13:02:53","-78.94","36.0036"
"Dukeblue","F8:0B:CB:21:6B:22","","-68","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:15","-78.94006","36.00379"
"Dukeblue","00:A3:8E:06:8E:62","","-72","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:01:49","-78.94006","36.00379"
"eduroam","70:DB:98:B8:0D:C1","","-79","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:45","-78.94001","36.00371"
"DukeVisitor","00:A3:8E:06:8E:63","","-71","2437","6","None","None","Infrastructure","No","2018/12/12 13:02:02","-78.94006","36.00379"
"eduroam","00:A3:8E:41:D0:01","","-75","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:01:59","-78.94006","36.00379"
"DukeOpen","00:A3:8E:06:8E:60","","-72","2437","6","None","None","Infrastructure","No","2018/12/12 13:01:59","-78.94006","36.00379"
"DukeOpen","00:A3:8E:41:D0:00","","-74","2437","6","None","None","Infrastructure","No","2018/12/12 13:01:58","-78.94006","36.00379"
"DukeOpen","00:A3:8E:5C:46:A0","","-80","2437","6","None","None","Infrastructure","No","2018/12/12 13:01:25","-78.94017","36.00377"
"Dukeblue","00:A3:8E:5C:46:A2","","-81","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:01:55","-78.94006","36.00379"
"DukeVisitor","00:A3:8E:5C:46:A3","","-77","2437","6","None","None","Infrastructure","No","2018/12/12 13:01:40","-78.94012","36.00381"
"eduroam","00:A3:8E:2F:69:61","","-77","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:26","-78.94002","36.00376"
"eduroam","00:A3:8E:4C:A1:81","","-82","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:01:41","-78.94012","36.00381"
"medialink","14:35:8B:07:02:90","Mediabridge Products, LLC.","-92","2437","6","WPA-PSK","CCMP","Infrastructure","Yes","2018/12/12 13:01:42","-78.94012","36.00381"
"eduroam","00:A3:8E:5C:46:A1","","-80","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:01:39","-78.94017","36.00377"
"Dukeblue","00:A3:8E:4C:A1:82","","-83","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:01:46","-78.94006","36.00379"
"DukeOpen","00:A3:8E:4C:A1:80","","-81","2437","6","None","None","Infrastructure","No","2018/12/12 13:01:49","-78.94006","36.00379"
"eduroam","00:A3:8E:5C:69:01","","-81","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:02:26","-78.94002","36.00376"
"ESP_0F6EBE","5E:CF:7F:0F:6E:BE","","-90","2437","6","None","None","Infrastructure","No","2018/12/12 13:01:55","-78.94006","36.00379"
"DukeOpen","00:A3:8E:2F:69:60","","-83","2437","6","None","None","Infrastructure","No","2018/12/12 13:02:12","-78.94006","36.00379"
"DukeOpen","00:A3:8E:5C:69:00","","-80","2412","1","None","None","Infrastructure","No","2018/12/12 13:02:26","-78.94002","36.00376"
"SolticePOD","D8:5D:E2:70:25:FD","","-91","2437","6","None","None","Infrastructure","No","2018/12/12 13:02:50","-78.94001","36.00365"
"DESKTOP-B4UM02P 2548","B0:C0:90:03:C4:F3","","-83","2412","1","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/12 13:02:58","-78.94","36.0036"
"GusNet9to5","00:22:75:5E:06:60","Belkin International Inc.","-76","2452","9","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/12 13:03:09","-78.94","36.00351"
"HP-Print-9A-Officejet Pro 8610","6C:C2:17:51:1E:9A","","-78","2437","6","None","None","Infrastructure","No","2018/12/12 13:03:18","-78.93998","36.00347"
"kings","2C:3E:CF:A1:B2:D8","Cisco","-87","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/12 13:03:13","-78.94","36.00351"
"","B0:00:B4:64:CB:12","Cisco","-80","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/12 13:03:16","-78.94","36.00351"
"clubs","B0:00:B4:64:CB:10","Cisco","-81","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:03:16","-78.94","36.00351"
"","08:D0:9F:16:4D:42","CISCO SYSTEMS, INC.","-75","2412","1","None","None","Infrastructure","No","2018/12/12 13:03:12","-78.94","36.00351"
"DukeOpen","08:D0:9F:16:4D:40","CISCO SYSTEMS, INC.","-77","2412","1","None","None","Infrastructure","No","2018/12/12 13:03:16","-78.94","36.00351"
"eduroam","08:D0:9F:16:4D:41","CISCO SYSTEMS, INC.","-79","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:03:22","-78.93998","36.00347"
"DukeVisitor","08:D0:9F:16:4D:44","CISCO SYSTEMS, INC.","-77","2412","1","None","None","Infrastructure","No","2018/12/12 13:03:18","-78.93998","36.00347"
"Dukeblue","08:D0:9F:16:4D:43","CISCO SYSTEMS, INC.","-75","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:03:16","-78.94","36.00351"
"eduroam","C4:0A:CB:B3:77:F1","CISCO SYSTEMS, INC.","-89","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:03:23","-78.93998","36.00347"
"DukeVisitor","C4:0A:CB:B3:77:F4","CISCO SYSTEMS, INC.","-91","2412","1","None","None","Infrastructure","No","2018/12/12 13:03:23","-78.93998","36.00347"
"You Lab Backup Wifi","90:72:40:25:A6:D0","Apple","-49","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/12 13:03:37","-78.93976","36.00335"
"CIEMAS 1464 - Schiciano Side A","D8:0F:99:83:5E:79","","-77","2437","6","None","None","Infrastructure","No","2018/12/12 13:03:22","-78.93998","36.00347"
"eduroam","D4:A0:2A:15:AB:71","CISCO SYSTEMS, INC.","-82","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:03:37","-78.93976","36.00335"
"Dukeblue","D4:A0:2A:15:AB:73","CISCO SYSTEMS, INC.","-85","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:03:37","-78.93976","36.00335"
"DukeOpen","D4:A0:2A:15:AB:70","CISCO SYSTEMS, INC.","-83","2412","1","None","None","Infrastructure","No","2018/12/12 13:03:37","-78.93976","36.00335"
"","04:6C:9D:AA:86:62","","-66","2462","11","None","None","Infrastructure","No","2018/12/12 13:04:01","-78.93944","36.00306"
"DukeVisitor","04:6C:9D:AA:86:64","","-65","2462","11","None","None","Infrastructure","No","2018/12/12 13:04:01","-78.93944","36.00306"
"Dukeblue","C4:0A:CB:2C:30:13","CISCO SYSTEMS, INC.","-69","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:03:37","-78.93976","36.00335"
"DukeVisitor","C4:0A:CB:2C:30:14","CISCO SYSTEMS, INC.","-71","2437","6","None","None","Infrastructure","No","2018/12/12 13:03:32","-78.93981","36.00339"
"DukeOpen","C4:0A:CB:2C:30:10","CISCO SYSTEMS, INC.","-69","2437","6","None","None","Infrastructure","No","2018/12/12 13:03:37","-78.93976","36.00335"
"eduroam","04:6C:9D:AA:86:61","","-64","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:04:01","-78.93944","36.00306"
"DukeOpen","04:6C:9D:AA:86:60","","-65","2462","11","None","None","Infrastructure","No","2018/12/12 13:04:01","-78.93944","36.00306"
"Dukeblue","04:6C:9D:AA:86:63","","-67","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:04:01","-78.93944","36.00306"
"Dukeblue","F4:EA:67:BF:32:33","CISCO SYSTEMS, INC.","-83","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:03:14","-78.94","36.00351"
"eduroam","F4:EA:67:BF:32:31","CISCO SYSTEMS, INC.","-84","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:03:14","-78.94","36.00351"
"DukeVisitor","D4:A0:2A:15:AB:74","CISCO SYSTEMS, INC.","-88","2412","1","None","None","Infrastructure","No","2018/12/12 13:03:29","-78.93986","36.00343"
"DukeVisitor","F4:EA:67:BF:32:34","CISCO SYSTEMS, INC.","-86","2437","6","None","None","Infrastructure","No","2018/12/12 13:03:21","-78.93998","36.00347"
"eduroam","C4:0A:CB:2C:30:11","CISCO SYSTEMS, INC.","-69","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:03:32","-78.93981","36.00339"
"DukeOpen","F4:EA:67:BF:32:30","CISCO SYSTEMS, INC.","-88","2437","6","None","None","Infrastructure","No","2018/12/12 13:03:18","-78.93998","36.00347"
"","D4:A0:2A:15:AB:72","CISCO SYSTEMS, INC.","-83","2412","1","None","None","Infrastructure","No","2018/12/12 13:03:37","-78.93976","36.00335"
"DIRECT-81-HP M477 LaserJet","46:1C:A8:25:CC:81","","-69","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/12 13:03:37","-78.93976","36.00335"
"DIRECT-13-HP M281 LaserJet","2E:6F:C9:3B:31:13","","-63","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/12 13:04:01","-78.93944","36.00306"
"","C4:0A:CB:B3:C4:A2","CISCO SYSTEMS, INC.","-82","2437","6","None","None","Infrastructure","No","2018/12/12 13:04:01","-78.93944","36.00306"
"Dukeblue","C4:0A:CB:B3:C4:A3","CISCO SYSTEMS, INC.","-77","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:03:36","-78.93976","36.00335"
"eduroam","C4:0A:CB:B3:C4:A1","CISCO SYSTEMS, INC.","-77","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:03:36","-78.93976","36.00335"
"Dukeblue","C4:0A:CB:B3:D6:03","CISCO SYSTEMS, INC.","-78","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:04:01","-78.93944","36.00306"
"DukeVisitor","C4:0A:CB:B3:C4:A4","CISCO SYSTEMS, INC.","-82","2437","6","None","None","Infrastructure","No","2018/12/12 13:03:36","-78.93976","36.00335"
"DukeOpen","C4:0A:CB:B3:C4:A0","CISCO SYSTEMS, INC.","-86","2437","6","None","None","Infrastructure","No","2018/12/12 13:04:01","-78.93944","36.00306"
"eduroam","C4:0A:CB:B3:D6:01","CISCO SYSTEMS, INC.","-84","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/12 13:04:01","-78.93944","36.00306"
"","C4:0A:CB:2C:30:12","CISCO SYSTEMS, INC.","-83","2437","6","None","None","Infrastructure","No","2018/12/12 13:04:01","-78.93944","36.00306"
"DukeOpen","C4:0A:CB:B3:D6:00","CISCO SYSTEMS, INC.","-80","2462","11","None","None","Infrastructure","No","2018/12/12 13:04:01","-78.93944","36.00306"
"DukeVisitor","C4:0A:CB:B3:D6:04","CISCO SYSTEMS, INC.","-79","2462","11","None","None","Infrastructure","No","2018/12/12 13:04:01","-78.93944","36.00306"
"","C4:0A:CB:B3:D6:02","CISCO SYSTEMS, INC.","-82","2462","11","None","None","Infrastructure","No","2018/12/12 13:04:01","-78.93944","36.00306"
