"Name","Address","Company","Signal Level","Frequency","Channel","Security","Cipher","BSS Type","WPS Support","Time","Longitude","Latitude"
"","2C:3E:CF:A1:A7:62","Cisco","-67","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:27:16","-78.93951","36.00471"
"clubs","00:EB:D5:9A:3F:70","","-63","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:08","-78.9408","36.00441"
"","00:EB:D5:9A:3F:74","","-67","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:12","-78.94086","36.00439"
"","00:EB:D5:9A:3F:72","","-67","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:15","-78.94086","36.00439"
"aces","00:EB:D5:9A:3F:79","","-63","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:07","-78.9408","36.00441"
"Dukeblue","00:EB:D5:9A:3F:7B","","-63","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:21","-78.94093","36.00438"
"aces","00:EB:D5:9A:3D:0A","","-70","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:07","-78.9408","36.00441"
"Dukeblue","00:EB:D5:9A:3D:09","","-70","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:07","-78.9408","36.00441"
"guest","00:EB:D5:9A:3F:76","","-63","2437","6","None","None","Infrastructure","No","2018/12/11 18:40:22","-78.94093","36.00438"
"guest","00:EB:D5:9A:3D:06","","-71","2462","11","None","None","Infrastructure","No","2018/12/11 18:40:16","-78.94086","36.00439"
"The POD","D8:0F:99:63:21:ED","","-83","2437","6","None","None","Infrastructure","No","2018/12/11 18:26:49","-78.93984","36.00462"
"kings","00:EB:D5:9A:3F:78","","-67","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:15","-78.94086","36.00439"
"eduroam","D4:A0:2A:11:19:E1","CISCO SYSTEMS, INC.","-79","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:08","-78.9408","36.00441"
"DukeOpen","D4:A0:2A:11:19:E0","CISCO SYSTEMS, INC.","-79","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:06","-78.9408","36.00441"
"","00:EB:D5:9A:3F:73","","-72","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:15","-78.94086","36.00439"
"HP-Print-80-LaserJet 400 color","C0:38:96:18:02:80","","-93","2437","6","None","None","Infrastructure","No","2018/12/11 18:26:49","-78.93984","36.00462"
"DukeVisitor","D4:A0:2A:11:19:E3","CISCO SYSTEMS, INC.","-78","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:06","-78.9408","36.00441"
"Pratt IT","C4:8E:8F:AA:23:F9","","-89","2437","6","None","None","Infrastructure","No","2018/12/11 18:26:47","-78.93991","36.00464"
"","00:EB:D5:9A:3D:04","","-73","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:13","-78.94086","36.00439"
"","00:EB:D5:9A:2F:44","","-77","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"clubs","00:EB:D5:9A:3D:00","","-70","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:15","-78.94086","36.00439"
"","B0:00:B4:65:0F:84","Cisco","-86","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:26:42","-78.93991","36.00464"
"Dukeblue","B0:00:B4:65:0F:89","Cisco","-87","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:26:42","-78.93991","36.00464"
"Dukeblue","D4:A0:2A:11:19:E2","CISCO SYSTEMS, INC.","-77","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:02","-78.94076","36.00445"
"","B0:00:B4:65:0F:8B","Cisco","-87","2437","6","None","None","Infrastructure","No","2018/12/11 18:26:42","-78.93991","36.00464"
"Optitrack_Lab","30:46:9A:FB:A6:42","NETGEAR","-70","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/11 18:27:09","-78.93963","36.0047"
"DukeVisitor","00:5D:73:41:D8:63","","-86","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"clubs","00:5D:73:41:D8:64","","-85","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"Dukeblue","00:5D:73:41:D8:62","","-86","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:26:47","-78.93984","36.00462"
"Dukeblue","70:7D:B9:E9:16:03","","-78","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:26:35","-78.94001","36.00469"
"eduroam","70:7D:B9:E9:16:01","","-80","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:26:49","-78.93984","36.00462"
"DukeVisitor","70:7D:B9:E9:16:04","","-78","2462","11","None","None","Infrastructure","No","2018/12/11 18:26:46","-78.93991","36.00464"
"DukeOpen","70:7D:B9:E9:16:00","","-80","2462","11","None","None","Infrastructure","No","2018/12/11 18:26:46","-78.93991","36.00464"
"DukeVisitor","70:DB:98:E7:8A:03","","-85","2412","1","None","None","Infrastructure","No","2018/12/11 18:26:40","-78.93996","36.00467"
"","00:EB:D5:9A:3D:0B","","-73","2462","11","None","None","Infrastructure","No","2018/12/11 18:40:26","-78.94093","36.00438"
"Dukeblue","00:5D:73:22:A5:C2","","-75","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:22","-78.94093","36.00438"
"eduroam","00:5D:73:22:A5:C1","","-73","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"clubs","00:5D:73:22:A5:C4","","-76","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"DukeOpen","00:5D:73:22:A5:C0","","-75","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:22","-78.94093","36.00438"
"DukeVisitor","00:5D:73:22:A5:C3","","-75","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"","00:EB:D5:9A:48:B2","","-79","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"","00:EB:D5:9A:48:BA","","-78","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:13","-78.94086","36.00439"
"eduroam","00:A3:8E:06:84:E1","","-69","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:26:47","-78.93984","36.00462"
"","00:EB:D5:9A:2F:43","","-86","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:26:55","-78.93979","36.00464"
"Dukeblue","00:EB:D5:9A:2F:4B","","-77","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:17","-78.94093","36.00438"
"guest","00:EB:D5:9A:2F:46","","-77","2437","6","None","None","Infrastructure","No","2018/12/11 18:40:23","-78.94093","36.00438"
"DukeOpen","00:A3:8E:06:84:E0","","-68","2412","1","None","None","Infrastructure","No","2018/12/11 18:26:48","-78.93984","36.00462"
"aces","C4:0A:CB:EA:CE:4A","CISCO SYSTEMS, INC.","-72","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:42","-78.93846","36.00539"
"Dukeblue","00:A3:8E:06:84:E2","","-69","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:26:47","-78.93984","36.00462"
"Dukeblue","C4:0A:CB:B2:B3:42","CISCO SYSTEMS, INC.","-80","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:39:09","-78.94013","36.00468"
"guest","C4:0A:CB:EA:CE:46","CISCO SYSTEMS, INC.","-73","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:36","-78.93846","36.00539"
"DukeVisitor","00:A3:8E:06:84:E3","","-68","2412","1","None","None","Infrastructure","No","2018/12/11 18:26:48","-78.93984","36.00462"
"DukeOpen","C4:0A:CB:B2:B3:40","CISCO SYSTEMS, INC.","-79","2412","1","None","None","Infrastructure","No","2018/12/11 18:39:09","-78.94013","36.00468"
"","C4:0A:CB:EA:CE:41","CISCO SYSTEMS, INC.","-75","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:37","-78.93846","36.00539"
"","C4:0A:CB:EA:CE:44","CISCO SYSTEMS, INC.","-75","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:36","-78.93846","36.00539"
"clubs","C4:0A:CB:EA:CE:40","CISCO SYSTEMS, INC.","-72","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:43","-78.93846","36.00539"
"DukeOpen","70:DB:98:E7:8A:00","","-84","2412","1","None","None","Infrastructure","No","2018/12/11 18:26:56","-78.93979","36.00464"
"eduroam","C4:0A:CB:B2:B3:41","CISCO SYSTEMS, INC.","-79","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:39:09","-78.94013","36.00468"
"Linksys02388","94:10:3E:C6:73:38","Belkin International Inc.","-72","2412","1","None","None","Infrastructure","Yes","2018/12/11 18:40:28","-78.94093","36.00438"
"Dukeblue","38:0E:4D:F9:F1:A3","","-79","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:27:03","-78.93969","36.00468"
"DukeVisitor","38:0E:4D:F9:F1:A4","","-81","2437","6","None","None","Infrastructure","No","2018/12/11 18:27:03","-78.93969","36.00468"
"DukeVisitor","C4:0A:CB:B2:B3:43","CISCO SYSTEMS, INC.","-80","2412","1","None","None","Infrastructure","No","2018/12/11 18:39:09","-78.94013","36.00468"
"eduroam","00:A3:8E:41:CF:E1","","-81","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:27:01","-78.93974","36.00467"
"DukeOpen","00:A3:8E:41:CF:E0","","-81","2412","1","None","None","Infrastructure","No","2018/12/11 18:27:01","-78.93974","36.00467"
"DukeOpen","C4:0A:CB:B2:63:00","CISCO SYSTEMS, INC.","-90","2462","11","None","None","Infrastructure","No","2018/12/11 18:27:02","-78.93974","36.00467"
"Dukeblue","00:A3:8E:4E:46:62","","-78","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:27:08","-78.93963","36.0047"
"eduroam","00:A3:8E:4E:46:61","","-77","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:27:11","-78.93957","36.00471"
"DukeOpen","00:A3:8E:4E:46:60","","-79","2412","1","None","None","Infrastructure","No","2018/12/11 18:27:04","-78.93969","36.00468"
"eduroam","38:0E:4D:F9:F1:A1","","-82","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:27:03","-78.93969","36.00468"
"DukeOpen","38:0E:4D:F9:F1:A0","","-80","2437","6","None","None","Infrastructure","No","2018/12/11 18:27:03","-78.93969","36.00468"
"","C4:0A:CB:EA:CE:42","CISCO SYSTEMS, INC.","-72","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:42","-78.93846","36.00539"
"kings","C4:0A:CB:EA:CE:48","CISCO SYSTEMS, INC.","-75","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:36","-78.93846","36.00539"
"Dukeblue","C4:0A:CB:EA:CE:4C","CISCO SYSTEMS, INC.","-74","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:39:09","-78.94013","36.00468"
"BIOLABSNC","C4:0A:CB:EA:CE:49","CISCO SYSTEMS, INC.","-73","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:44","-78.93846","36.00539"
"eduroam","00:A3:8E:06:92:81","","-72","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:27:16","-78.93951","36.00471"
"DukeOpen","00:A3:8E:06:92:80","","-71","2412","1","None","None","Infrastructure","No","2018/12/11 18:27:14","-78.93957","36.00471"
"","2C:3E:CF:A1:A3:FB","Cisco","-84","2462","11","None","None","Infrastructure","No","2018/12/11 18:27:19","-78.93944","36.00472"
"guest","B0:00:B4:64:CB:16","Cisco","-62","2437","6","None","None","Infrastructure","No","2018/12/11 18:27:37","-78.93929","36.00486"
"DukeVisitor","00:A3:8E:4E:46:63","","-80","2412","1","None","None","Infrastructure","No","2018/12/11 18:27:11","-78.93957","36.00471"
"","2C:3E:CF:A1:A7:63","Cisco","-68","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:42","-78.93912","36.005"
"","B0:00:B4:64:CB:12","Cisco","-66","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:27:38","-78.93929","36.00486"
"guest","2C:3E:CF:A1:A2:36","Cisco","-80","2412","1","None","None","Infrastructure","No","2018/12/11 18:27:36","-78.93929","36.00486"
"","2C:3E:CF:A1:A7:61","Cisco","-70","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:46","-78.93915","36.00495"
"aces","2C:3E:CF:A1:A3:FA","Cisco","-79","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:27:19","-78.93944","36.00472"
"","C4:0A:CB:EA:CE:43","CISCO SYSTEMS, INC.","-72","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:36","-78.93846","36.00539"
"guest","2C:3E:CF:A1:A3:F6","Cisco","-78","2462","11","None","None","Infrastructure","No","2018/12/11 18:27:11","-78.93957","36.00471"
"","C4:0A:CB:EA:CE:4B","CISCO SYSTEMS, INC.","-75","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:37","-78.93846","36.00539"
"Dukeblue","2C:3E:CF:A1:AC:D9","Cisco","-67","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:27:32","-78.93932","36.00482"
"","2C:3E:CF:A1:AC:D1","Cisco","-69","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:27:33","-78.93932","36.00482"
"","2C:3E:CF:A1:AC:D3","Cisco","-69","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:27:32","-78.93932","36.00482"
"","2C:3E:CF:A1:AC:D2","Cisco","-69","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:27:33","-78.93932","36.00482"
"clubs","2C:3E:CF:A1:AC:D0","Cisco","-67","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:27:33","-78.93932","36.00482"
"kings","2C:3E:CF:A1:AC:D8","Cisco","-68","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:27:33","-78.93932","36.00482"
"","2C:3E:CF:A1:AC:DB","Cisco","-69","2412","1","None","None","Infrastructure","No","2018/12/11 18:27:33","-78.93932","36.00482"
"Dukeblue","00:A3:8E:06:92:82","","-71","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:27:13","-78.93957","36.00471"
"DukeVisitor","00:A3:8E:06:92:83","","-71","2412","1","None","None","Infrastructure","No","2018/12/11 18:27:14","-78.93957","36.00471"
"kings","2C:3E:CF:A1:A3:F8","Cisco","-77","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:27:11","-78.93957","36.00471"
"aces","2C:3E:CF:A1:AC:DA","Cisco","-69","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:27:32","-78.93932","36.00482"
"","2C:3E:CF:A1:AC:D4","Cisco","-69","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:27:33","-78.93932","36.00482"
"guest","2C:3E:CF:A1:AC:D6","Cisco","-68","2412","1","None","None","Infrastructure","No","2018/12/11 18:27:33","-78.93932","36.00482"
"Dukeblue","00:A3:8E:5C:47:22","","-82","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:27:26","-78.93938","36.00473"
"Dukeblue","2C:3E:CF:A1:A3:F9","Cisco","-78","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:27:11","-78.93957","36.00471"
"clubs","2C:3E:CF:A1:A3:F0","Cisco","-79","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:27:19","-78.93944","36.00472"
"","2C:3E:CF:A1:A9:E2","Cisco","-60","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:45","-78.93846","36.00539"
"Dukeblue","00:A3:8E:06:93:E2","","-73","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:27:11","-78.93957","36.00471"
"eduroam","00:A3:8E:06:93:E1","","-74","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:27:12","-78.93957","36.00471"
"Dukeblue","2C:3E:CF:A1:A9:E9","Cisco","-60","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:44","-78.93846","36.00539"
"aces","2C:3E:CF:A1:A9:EA","Cisco","-58","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:43","-78.93846","36.00539"
"clubs","2C:3E:CF:A1:A9:E0","Cisco","-60","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:36:39","-78.93846","36.00539"
"","2C:3E:CF:A1:A9:E4","Cisco","-62","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:37","-78.93846","36.00539"
"DukeVisitor","00:A3:8E:06:93:E3","","-73","2437","6","None","None","Infrastructure","No","2018/12/11 18:27:11","-78.93957","36.00471"
"guest","2C:3E:CF:A1:A9:E6","Cisco","-59","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:42","-78.93846","36.00539"
"DukeOpen","00:A3:8E:06:93:E0","","-74","2437","6","None","None","Infrastructure","No","2018/12/11 18:27:12","-78.93957","36.00471"
"DukeVisitor","00:A3:8E:06:94:63","","-85","2412","1","None","None","Infrastructure","No","2018/12/11 18:27:19","-78.93944","36.00472"
"","2C:3E:CF:A1:A3:F2","Cisco","-79","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:27:19","-78.93944","36.00472"
"","2C:3E:CF:A1:A9:E1","Cisco","-59","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:38","-78.93846","36.00539"
"kings","2C:3E:CF:A1:A9:E8","Cisco","-60","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:48","-78.93846","36.00539"
"Dukeblue","00:A3:8E:06:94:62","","-86","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:27:19","-78.93944","36.00472"
"kings","2C:3E:CF:A1:A5:28","Cisco","-61","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:46","-78.93846","36.00539"
"aces","2C:3E:CF:A1:A5:29","Cisco","-60","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:33","-78.93849","36.00544"
"","2C:3E:CF:A1:A9:EB","Cisco","-59","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:43","-78.93846","36.00539"
"eduroam","00:A3:8E:4E:7C:21","","-82","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:27:19","-78.93944","36.00472"
"aces","B0:00:B4:65:0D:99","Cisco","-87","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:27:19","-78.93944","36.00472"
"DukeOpen","00:A3:8E:5C:47:20","","-83","2412","1","None","None","Infrastructure","No","2018/12/11 18:27:32","-78.93932","36.00482"
"DukeVisitor","00:A3:8E:4E:7C:23","","-82","2412","1","None","None","Infrastructure","No","2018/12/11 18:27:19","-78.93944","36.00472"
"Dukeblue","00:A3:8E:4E:7C:22","","-81","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:27:19","-78.93944","36.00472"
"","B0:00:B4:65:0D:9A","Cisco","-85","2412","1","None","None","Infrastructure","No","2018/12/11 18:27:19","-78.93944","36.00472"
"eduroam","00:A3:8E:06:89:C1","","-82","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:27:24","-78.93938","36.00473"
"kings","C4:0A:CB:DE:ED:38","CISCO SYSTEMS, INC.","-73","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:46","-78.93915","36.00495"
"","C4:0A:CB:DE:ED:34","CISCO SYSTEMS, INC.","-67","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:51","-78.93849","36.00529"
"aces","C4:0A:CB:DE:ED:39","CISCO SYSTEMS, INC.","-67","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:36:49","-78.93846","36.00534"
"DukeOpen","00:A3:8E:4E:7C:20","","-82","2412","1","None","None","Infrastructure","No","2018/12/11 18:27:24","-78.93938","36.00473"
"","C4:0A:CB:DE:ED:3A","CISCO SYSTEMS, INC.","-68","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:48","-78.93846","36.00539"
"DukeVisitor","00:A3:8E:5C:47:23","","-83","2412","1","None","None","Infrastructure","No","2018/12/11 18:27:26","-78.93938","36.00473"
"","B0:00:B4:64:D1:F3","Cisco","-71","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:37:34","-78.93907","36.00503"
"","2C:3E:CF:A1:A5:24","Cisco","-62","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:32","-78.93849","36.00544"
"","2C:3E:CF:A1:A5:2A","Cisco","-63","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:46","-78.93846","36.00539"
"","B0:00:B4:64:D1:F4","Cisco","-71","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:12","-78.93915","36.00511"
"","B0:00:B4:64:D1:F2","Cisco","-70","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:33","-78.93907","36.00503"
"kings","B0:00:B4:64:D1:F8","Cisco","-69","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:34","-78.93907","36.00503"
"Dukeblue","2C:3E:CF:A1:A0:C9","Cisco","-71","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:36:50","-78.93846","36.00534"
"guest","C4:0A:CB:DE:ED:36","CISCO SYSTEMS, INC.","-69","2412","1","None","None","Infrastructure","No","2018/12/11 18:36:48","-78.93846","36.00539"
"","B0:00:B4:64:D1:F1","Cisco","-69","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:35","-78.93907","36.00503"
"aces","B0:00:B4:64:D1:F9","Cisco","-69","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:37:38","-78.93907","36.00503"
"guest","B0:00:B4:64:D1:F6","Cisco","-67","2412","1","None","None","Infrastructure","No","2018/12/11 18:37:34","-78.93907","36.00503"
"guest","2C:3E:CF:A1:AE:26","Cisco","-65","2462","11","None","None","Infrastructure","No","2018/12/11 18:27:36","-78.93929","36.00486"
"aces","B0:00:B4:64:CB:1A","Cisco","-63","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:27:38","-78.93929","36.00486"
"kings","B0:00:B4:64:CB:18","Cisco","-62","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:27:50","-78.93923","36.00494"
"Dukeblue","B0:00:B4:64:CB:19","Cisco","-62","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:27:45","-78.93927","36.0049"
"Dukeblue","B0:00:B4:64:D1:FB","Cisco","-67","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:37:34","-78.93907","36.00503"
"clubs","C4:0A:CB:DE:ED:30","CISCO SYSTEMS, INC.","-73","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:37:38","-78.93907","36.00503"
