"Name","Address","Company","Signal Level","Frequency","Channel","Security","Cipher","BSS Type","WPS Support","Time","Longitude","Latitude"
"DukeVisitor","D4:A0:2A:4A:56:04","CISCO SYSTEMS, INC.","-67","2437","6","None","None","Infrastructure","No","2018/11/19 01:05:03","-78.9409","36.00089"
"DukeVisitor","C4:0A:CB:A5:4A:64","CISCO SYSTEMS, INC.","-71","2437","6","None","None","Infrastructure","No","2018/11/18 22:01:03","-78.94114","36.00113"
"Dukeblue","08:D0:9F:8F:4E:43","CISCO SYSTEMS, INC.","-75","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 01:05:03","-78.9409","36.00089"
"eduroam","0C:85:25:DE:D6:81","CISCO SYSTEMS, INC.","-88","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 22:01:04","-78.94114","36.00113"
"Dukeblue","0C:85:25:DE:D6:83","CISCO SYSTEMS, INC.","-91","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 22:01:04","-78.94114","36.00113"
"","C4:0A:CB:A5:4A:62","CISCO SYSTEMS, INC.","-76","2437","6","None","None","Infrastructure","No","2018/11/18 22:01:04","-78.94114","36.00113"
"DukeVisitor","0C:85:25:DE:D6:84","CISCO SYSTEMS, INC.","-90","2437","6","None","None","Infrastructure","No","2018/11/18 22:01:04","-78.94114","36.00113"
"DukeOpen","0C:85:25:DE:D6:80","CISCO SYSTEMS, INC.","-89","2437","6","None","None","Infrastructure","No","2018/11/18 22:01:04","-78.94114","36.00113"
"Dukeblue","C4:0A:CB:A5:4A:63","CISCO SYSTEMS, INC.","-75","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 22:01:03","-78.94114","36.00113"
"DukeOpen","0C:85:25:31:DB:B0","CISCO SYSTEMS, INC.","-87","2412","1","None","None","Infrastructure","No","2018/11/18 22:01:04","-78.94114","36.00113"
"DukeVisitor","0C:85:25:31:DB:B4","CISCO SYSTEMS, INC.","-79","2412","1","None","None","Infrastructure","No","2018/11/18 22:01:04","-78.94114","36.00113"
"eduroam","00:F6:63:70:BC:41","","-80","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 22:01:01","-78.94114","36.00113"
"eduroam","08:D0:9F:8F:4E:41","CISCO SYSTEMS, INC.","-76","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"DukeOpen","08:D0:9F:8F:4E:40","CISCO SYSTEMS, INC.","-76","2462","11","None","None","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"DukeOpen","00:F6:63:70:BC:40","","-81","2437","6","None","None","Infrastructure","No","2018/11/18 22:01:02","-78.94114","36.00113"
"","0C:85:25:DE:D6:82","CISCO SYSTEMS, INC.","-89","2437","6","None","None","Infrastructure","No","2018/11/18 22:01:04","-78.94114","36.00113"
"DukeOpen","C4:0A:CB:EB:1D:60","CISCO SYSTEMS, INC.","-80","2437","6","None","None","Infrastructure","No","2018/11/19 01:05:02","-78.9409","36.00089"
"","C4:0A:CB:EB:1D:62","CISCO SYSTEMS, INC.","-80","2437","6","None","None","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"eduroam","6C:B2:AE:54:4C:A1","","-91","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 22:01:04","-78.94114","36.00113"
"Dukeblue","C4:0A:CB:DF:25:53","CISCO SYSTEMS, INC.","-47","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"eduroam","C4:0A:CB:DF:25:51","CISCO SYSTEMS, INC.","-46","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"DIRECT-roku-320-32A5C2","88:DE:A9:2C:EE:DF","","-52","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"Dukeblue","D4:A0:2A:4A:56:03","CISCO SYSTEMS, INC.","-66","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 01:05:00","-78.9409","36.00089"
"eduroam","0C:85:25:7E:6D:C1","CISCO SYSTEMS, INC.","-70","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"Dukeblue","0C:85:25:7E:6D:C3","CISCO SYSTEMS, INC.","-67","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"Dukeblue","0C:85:25:69:37:B3","CISCO SYSTEMS, INC.","-81","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 00:18:55","-78.94093","36.00102"
"Dukeblue","0C:85:25:7E:69:13","CISCO SYSTEMS, INC.","-79","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"Dukeblue","0C:85:25:DE:F8:E3","CISCO SYSTEMS, INC.","-85","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 00:18:55","-78.94093","36.00102"
"eduroam","C4:0A:CB:EB:3E:61","CISCO SYSTEMS, INC.","-88","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 00:18:55","-78.94093","36.00102"
"DukeOpen","C4:0A:CB:DF:25:50","CISCO SYSTEMS, INC.","-46","2462","11","None","None","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"DukeVisitor","C4:0A:CB:DF:25:54","CISCO SYSTEMS, INC.","-47","2462","11","None","None","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"DukeOpen","0C:85:25:7E:6D:C0","CISCO SYSTEMS, INC.","-68","2412","1","None","None","Infrastructure","No","2018/11/19 01:05:03","-78.9409","36.00089"
"DukeVisitor","0C:85:25:7E:6D:C4","CISCO SYSTEMS, INC.","-68","2412","1","None","None","Infrastructure","No","2018/11/19 01:05:03","-78.9409","36.00089"
"DukeOpen","D4:A0:2A:4A:56:00","CISCO SYSTEMS, INC.","-67","2437","6","None","None","Infrastructure","No","2018/11/19 01:05:03","-78.9409","36.00089"
"DukeVisitor","C4:0A:CB:EB:1D:64","CISCO SYSTEMS, INC.","-81","2437","6","None","None","Infrastructure","No","2018/11/19 01:05:00","-78.9409","36.00089"
"DukeVisitor","0C:85:25:69:37:B4","CISCO SYSTEMS, INC.","-80","2412","1","None","None","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"DukeOpen","C4:0A:CB:B3:C1:F0","CISCO SYSTEMS, INC.","-90","2412","1","None","None","Infrastructure","No","2018/11/19 00:18:56","-78.94093","36.00102"
"eduroam","D4:A0:2A:4A:56:01","CISCO SYSTEMS, INC.","-65","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 01:05:03","-78.9409","36.00089"
"eduroam","0C:85:25:7E:69:11","CISCO SYSTEMS, INC.","-79","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"Dukeblue","20:BB:C0:E7:83:A3","Cisco","-79","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 01:05:01","-78.9409","36.00089"
"DIRECT-14-HP OfficeJet Pro 8210","42:B0:34:81:82:14","","-92","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/11/19 01:05:05","-78.94095","36.0009"
"DukeVisitor","08:D0:9F:8F:4E:44","CISCO SYSTEMS, INC.","-76","2462","11","None","None","Infrastructure","No","2018/11/19 01:05:01","-78.9409","36.00089"
"DukeOpen","0C:85:25:69:48:10","CISCO SYSTEMS, INC.","-77","2412","1","None","None","Infrastructure","No","2018/11/19 01:05:01","-78.9409","36.00089"
"DukeOpen","0C:85:25:33:20:D0","CISCO SYSTEMS, INC.","-84","2412","1","None","None","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"Dukeblue","0C:85:25:69:48:13","CISCO SYSTEMS, INC.","-76","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 01:05:03","-78.9409","36.00089"
"Dukeblue","C4:0A:CB:DF:37:F3","CISCO SYSTEMS, INC.","-78","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"","C4:0A:CB:DF:25:52","CISCO SYSTEMS, INC.","-49","2462","11","None","None","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"","08:D0:9F:8F:4E:42","CISCO SYSTEMS, INC.","-78","2462","11","None","None","Infrastructure","No","2018/11/19 01:05:03","-78.9409","36.00089"
"","C0:56:27:23:1F:4B","","-79","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"DukeVisitor","0C:85:25:7E:69:14","CISCO SYSTEMS, INC.","-81","2437","6","None","None","Infrastructure","No","2018/11/19 01:04:57","-78.94084","36.00087"
"DukeVisitor","0C:85:25:69:48:14","CISCO SYSTEMS, INC.","-79","2412","1","None","None","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"DukeOpen","C4:0A:CB:DF:37:F0","CISCO SYSTEMS, INC.","-77","2412","1","None","None","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"DukeVisitor","C4:0A:CB:DF:37:F4","CISCO SYSTEMS, INC.","-77","2412","1","None","None","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"DukeVisitor","0C:85:25:33:20:D4","CISCO SYSTEMS, INC.","-82","2412","1","None","None","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"eduroam","0C:85:25:69:48:11","CISCO SYSTEMS, INC.","-80","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 01:05:03","-78.9409","36.00089"
"eduroam","C4:0A:CB:DF:37:F1","CISCO SYSTEMS, INC.","-77","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"eduroam","0C:85:25:33:20:D1","CISCO SYSTEMS, INC.","-88","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"","D4:A0:2A:4A:56:02","CISCO SYSTEMS, INC.","-69","2437","6","None","None","Infrastructure","No","2018/11/19 01:05:04","-78.9409","36.00089"
"","0C:85:25:69:48:12","CISCO SYSTEMS, INC.","-81","2412","1","None","None","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"Dukeblue","D4:A0:2A:4A:5E:C3","CISCO SYSTEMS, INC.","-78","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"","C4:0A:CB:DF:37:F2","CISCO SYSTEMS, INC.","-80","2412","1","None","None","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"DukeOpen","D8:24:BD:2E:69:60","CISCO SYSTEMS, INC.","-85","2412","1","None","None","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"DukeOpen","D4:A0:2A:4A:5E:C0","CISCO SYSTEMS, INC.","-84","2437","6","None","None","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"eduroam","20:BB:C0:E7:83:A1","Cisco","-79","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 01:05:01","-78.9409","36.00089"
"eduroam","D4:A0:2A:4A:5E:C1","CISCO SYSTEMS, INC.","-80","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"DukeVisitor","D4:A0:2A:4A:5E:C4","CISCO SYSTEMS, INC.","-82","2437","6","None","None","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"eduroam","0C:85:25:69:37:B1","CISCO SYSTEMS, INC.","-87","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"DukeOpen","0C:85:25:69:37:B0","CISCO SYSTEMS, INC.","-85","2412","1","None","None","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"","D4:A0:2A:4A:5E:C2","CISCO SYSTEMS, INC.","-86","2437","6","None","None","Infrastructure","No","2018/11/19 01:05:02","-78.9409","36.00089"
"","0C:85:25:7E:6D:C2","CISCO SYSTEMS, INC.","-81","2412","1","None","None","Infrastructure","No","2018/11/19 01:05:04","-78.9409","36.00089"
"DukeVisitor","20:BB:C0:E7:83:A4","Cisco","-82","2412","1","None","None","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"Dukeblue","0C:85:25:33:20:D3","CISCO SYSTEMS, INC.","-83","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"eduroam","0C:85:25:33:B8:81","CISCO SYSTEMS, INC.","-90","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"Dukeblue","0C:85:25:33:B8:83","CISCO SYSTEMS, INC.","-92","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"","0C:85:25:33:B8:82","CISCO SYSTEMS, INC.","-89","2437","6","None","None","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"DukeOpen","0C:85:25:33:B8:80","CISCO SYSTEMS, INC.","-93","2437","6","None","None","Infrastructure","No","2018/11/19 01:05:05","-78.94095","36.0009"
"WiFieri","60:38:E0:D7:DB:E4","","-47","2457","10","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","Yes","2018/11/19 01:42:57","-78.92192","36.00316"
"Linksys327","60:38:E0:D7:9B:30","","-48","2452","9","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","Yes","2018/11/19 01:42:57","-78.92192","36.00316"
"misskeisha_guest","B0:6E:BF:DA:48:49","","-53","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/19 01:42:58","-78.92192","36.00316"
"Linksys02581","60:38:E0:D7:B2:04","","-53","2432","5","WPA2-PSK","CCMP","Infrastructure","Yes","2018/11/19 01:42:58","-78.92192","36.00316"
"Swifty 229","60:38:E0:D7:BF:C0","","-54","2452","9","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","Yes","2018/11/19 01:42:58","-78.92192","36.00316"
"Linksys19303","60:38:E0:D9:78:62","","-58","2462","11","WPA2-PSK","CCMP","Infrastructure","Yes","2018/11/19 01:42:58","-78.92192","36.00316"
"Linksys02272","60:38:E0:D7:AD:30","","-60","2427","4","WPA2-PSK","CCMP","Infrastructure","Yes","2018/11/19 01:42:58","-78.92192","36.00316"
"~DDMF~ Guest","84:16:F9:5E:4B:B7","","-64","2417","2","WPA2-PSK","CCMP","Infrastructure","Yes","2018/11/19 01:42:58","-78.92192","36.00316"
"Linksys05192","60:38:E0:DB:13:93","","-67","2462","11","WPA2-PSK","CCMP","Infrastructure","Yes","2018/11/19 01:42:58","-78.92192","36.00316"
"WiFieri-guest","62:38:E0:D4:DB:E4","","-53","2457","10","None","None","Infrastructure","No","2018/11/19 01:42:58","-78.92192","36.00316"
"misskeisha","B0:6E:BF:DA:48:48","","-53","2437","6","None","None","Infrastructure","Yes","2018/11/19 01:42:58","-78.92192","36.00316"
"Swifty 229-guest","62:38:E0:D4:BF:C0","","-56","2452","9","None","None","Infrastructure","No","2018/11/19 01:42:58","-78.92192","36.00316"
"Linksys19303-guest","62:38:E0:D8:78:62","","-67","2462","11","None","None","Infrastructure","No","2018/11/19 01:42:58","-78.92192","36.00316"
"Linksys18478-guest","62:38:E0:D8:6B:7E","","-73","2452","9","None","None","Infrastructure","No","2018/11/19 01:42:58","-78.92192","36.00316"
"Linksys327-guest","62:38:E0:D4:9B:30","","-87","2452","9","None","None","Infrastructure","No","2018/11/19 01:42:58","-78.92192","36.00316"
"Linksys04284-guest","62:38:E0:D4:CC:A0","","-90","2462","11","None","None","Infrastructure","No","2018/11/19 01:42:58","-78.92192","36.00316"
