"Name","Address","Company","Signal Level","Frequency","Channel","Security","Cipher","BSS Type","WPS Support","Time","Longitude","Latitude"
"aces","54:78:1A:65:5D:3A","Cisco","-68","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:05","-78.93594","36.00573"
"","54:78:1A:65:5D:34","Cisco","-75","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:05","-78.93594","36.00573"
"Dukeblue","54:78:1A:65:AD:1C","Cisco","-81","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:05","-78.93594","36.00573"
"guest","54:78:1A:42:3B:46","Cisco","-76","2412","1","None","None","Infrastructure","No","2018/11/18 16:11:05","-78.93594","36.00573"
"","54:78:1A:65:D0:B4","Cisco","-60","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:05","-78.93594","36.00573"
"","54:78:1A:65:CB:32","Cisco","-63","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:05","-78.93594","36.00573"
"","54:78:1A:DC:4D:D1","Cisco","-68","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:05","-78.93594","36.00573"
"aces","34:A8:4E:E6:FE:4A","Cisco","-76","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:22","-78.93594","36.00573"
"Dukeblue","34:A8:4E:6A:3B:6C","Cisco","-81","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:05","-78.93594","36.00573"
"","54:78:1A:65:52:52","Cisco","-82","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:05","-78.93594","36.00573"
"","54:78:1A:42:11:53","Cisco","-87","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:05","-78.93594","36.00573"
"","54:78:1A:DC:4D:DB","Cisco","-70","2437","6","None","None","Infrastructure","No","2018/11/18 16:11:05","-78.93594","36.00573"
"","54:78:1A:65:C4:9B","Cisco","-63","2412","1","None","None","Infrastructure","No","2018/11/18 16:11:25","-78.93594","36.00573"
"","54:78:1A:DC:67:A1","Cisco","-66","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:05","-78.93594","36.00573"
"","34:A8:4E:E6:FA:54","Cisco","-74","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:05","-78.93594","36.00573"
"","54:78:1A:32:55:61","Cisco","-75","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:05","-78.93594","36.00573"
"","54:78:1A:42:16:83","Cisco","-42","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:06","-78.93594","36.00573"
"","54:78:1A:65:C4:94","Cisco","-61","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:15","-78.93594","36.00573"
"clubs","54:78:1A:65:26:20","Cisco","-62","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:11:12","-78.93594","36.00573"
"BIOLABSNC","54:78:1A:42:1D:19","Cisco","-75","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:06","-78.93594","36.00573"
"","54:78:1A:DC:5D:22","Cisco","-75","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:20","-78.93594","36.00573"
"clubs","54:78:1A:42:1D:10","Cisco","-75","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:11:16","-78.93594","36.00573"
"aces","54:78:1A:42:1D:1A","Cisco","-75","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:06","-78.93594","36.00573"
"kings","54:78:1A:42:1D:18","Cisco","-76","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:06","-78.93594","36.00573"
"","88:75:56:C7:8C:C4","Cisco","-76","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:30","-78.93594","36.00573"
"aces","88:75:56:C7:8C:CA","Cisco","-64","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:13","-78.93594","36.00573"
"clubs","54:78:1A:65:30:D0","Cisco","-62","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:11:13","-78.93594","36.00573"
"guest","54:78:1A:42:1D:16","Cisco","-77","2437","6","None","None","Infrastructure","No","2018/11/18 16:11:06","-78.93594","36.00573"
"BIOLABSNC","54:78:1A:65:26:29","Cisco","-62","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:10","-78.93594","36.00573"
"kings","54:78:1A:65:26:28","Cisco","-63","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:10","-78.93594","36.00573"
"Dukeblue","54:78:1A:65:26:2C","Cisco","-63","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:12","-78.93594","36.00573"
"aces","54:78:1A:65:26:2A","Cisco","-64","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:08","-78.93594","36.00573"
"","34:A8:4E:E6:FE:43","Cisco","-74","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:22","-78.93594","36.00573"
"BIOLABSNC","34:A8:4E:E6:FE:49","Cisco","-75","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:06","-78.93594","36.00573"
"Dukeblue","54:78:1A:42:1D:1C","Cisco","-82","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:10","-78.93594","36.00573"
"aces","54:78:1A:65:CD:1A","Cisco","-74","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:20","-78.93594","36.00573"
"kings","54:78:1A:65:CD:18","Cisco","-75","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:20","-78.93594","36.00573"
"","54:78:1A:65:CD:11","Cisco","-75","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:20","-78.93594","36.00573"
"","20:3A:07:49:F7:84","Cisco","-61","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:20","-78.93594","36.00573"
"Dukeblue","20:3A:07:49:F7:8C","Cisco","-60","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:22","-78.93594","36.00573"
"","20:3A:07:49:F7:81","Cisco","-60","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:19","-78.93594","36.00573"
"aces","20:3A:07:49:F7:8A","Cisco","-60","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:25","-78.93594","36.00573"
"clubs","54:78:1A:65:CD:10","Cisco","-76","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:11:20","-78.93594","36.00573"
"","20:3A:07:49:F7:82","Cisco","-64","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:22","-78.93594","36.00573"
"kings","20:3A:07:49:F7:88","Cisco","-60","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:19","-78.93594","36.00573"
"clubs","20:3A:07:49:F7:80","Cisco","-60","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:11:19","-78.93594","36.00573"
"BIOLABSNC","54:78:1A:65:CD:19","Cisco","-77","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:20","-78.93594","36.00573"
"aces","34:A8:4E:E7:4D:9A","Cisco","-67","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:15","-78.93594","36.00573"
"Dukeblue","34:A8:4E:E7:4D:9C","Cisco","-67","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:15","-78.93594","36.00573"
"BIOLABSNC","88:75:56:C7:8C:C9","Cisco","-64","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:13","-78.93594","36.00573"
"","34:A8:4E:E7:4D:94","Cisco","-67","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:25","-78.93594","36.00573"
"kings","34:A8:4E:E7:4D:98","Cisco","-66","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:10","-78.93594","36.00573"
"","54:78:1A:65:26:2B","Cisco","-62","2412","1","None","None","Infrastructure","No","2018/11/18 16:11:20","-78.93594","36.00573"
"guest","54:78:1A:65:26:26","Cisco","-63","2412","1","None","None","Infrastructure","No","2018/11/18 16:11:09","-78.93594","36.00573"
"guest","54:78:1A:65:CD:16","Cisco","-75","2412","1","None","None","Infrastructure","No","2018/11/18 16:11:20","-78.93594","36.00573"
"guest","20:3A:07:49:F7:86","Cisco","-60","2437","6","None","None","Infrastructure","No","2018/11/18 16:11:22","-78.93594","36.00573"
"guest","34:A8:4E:E7:4D:96","Cisco","-67","2462","11","None","None","Infrastructure","No","2018/11/18 16:11:10","-78.93594","36.00573"
"BIOLABSNC","20:3A:07:49:F7:89","Cisco","-60","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:19","-78.93594","36.00573"
"clubs","34:A8:4E:E6:FE:40","Cisco","-77","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:11:22","-78.93594","36.00573"
"","34:A8:4E:E6:FE:44","Cisco","-80","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:22","-78.93594","36.00573"
"aces","54:78:1A:42:13:BA","Cisco","-83","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:12:24","-78.93594","36.00573"
"kings","54:78:1A:42:13:B8","Cisco","-78","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:13","-78.93594","36.00573"
"guest","54:78:1A:32:59:06","Cisco","-78","2412","1","None","None","Infrastructure","No","2018/11/18 16:12:02","-78.93594","36.00573"
"guest","54:78:1A:32:57:06","Cisco","-66","2462","11","None","None","Infrastructure","No","2018/11/18 16:11:15","-78.93594","36.00573"
"","54:78:1A:42:16:84","Cisco","-44","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:08","-78.93594","36.00573"
"","20:3A:07:49:F7:83","Cisco","-60","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:29","-78.93594","36.00573"
"","54:78:1A:DC:5D:24","Cisco","-75","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:15","-78.93594","36.00573"
"Dukeblue","54:78:1A:65:30:DC","Cisco","-64","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:17","-78.93594","36.00573"
"kings","34:A8:4E:E6:FE:48","Cisco","-78","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:22","-78.93594","36.00573"
"","54:78:1A:42:1D:14","Cisco","-83","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:22","-78.93594","36.00573"
"kings","88:75:56:C7:8C:C8","Cisco","-64","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:13","-78.93594","36.00573"
"BIOLABSNC","54:78:1A:32:57:09","Cisco","-67","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:12","-78.93594","36.00573"
"clubs","54:78:1A:32:57:00","Cisco","-77","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:13:17","-78.93594","36.00573"
"kings","54:78:1A:32:57:08","Cisco","-68","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:12","-78.93594","36.00573"
"aces","54:78:1A:32:57:0A","Cisco","-68","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:12","-78.93594","36.00573"
"","54:78:1A:65:C4:91","Cisco","-61","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:16","-78.93594","36.00573"
"clubs","34:A8:4E:E7:4D:90","Cisco","-66","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:11:10","-78.93594","36.00573"
"BIOLABSNC","34:A8:4E:E7:4D:99","Cisco","-66","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:17","-78.93594","36.00573"
"BIOLABSNC","54:78:1A:65:30:D9","Cisco","-62","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:15","-78.93594","36.00573"
"","34:A8:4E:E7:4D:92","Cisco","-71","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:24","-78.93594","36.00573"
"Dukeblue","54:78:1A:32:57:0C","Cisco","-67","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:14","-78.93594","36.00573"
"guest","54:78:1A:65:30:D6","Cisco","-63","2412","1","None","None","Infrastructure","No","2018/11/18 16:11:14","-78.93594","36.00573"
"","34:A8:4E:E7:4D:9B","Cisco","-72","2462","11","None","None","Infrastructure","No","2018/11/18 16:11:11","-78.93594","36.00573"
"aces","54:78:1A:65:30:DA","Cisco","-62","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:10","-78.93594","36.00573"
"kings","54:78:1A:65:30:D8","Cisco","-63","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:11","-78.93594","36.00573"
"","54:78:1A:32:67:B1","Cisco","-79","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:25","-78.93594","36.00573"
"","54:78:1A:42:13:B3","Cisco","-81","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:24","-78.93594","36.00573"
"BIOLABSNC","54:78:1A:32:B9:09","Cisco","-83","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:24","-78.93594","36.00573"
"","20:3A:07:49:F7:8B","Cisco","-60","2437","6","None","None","Infrastructure","No","2018/11/18 16:11:19","-78.93594","36.00573"
"","34:A8:4E:E6:FE:4B","Cisco","-79","2462","11","None","None","Infrastructure","No","2018/11/18 16:11:25","-78.93594","36.00573"
"BIOLABSNC","54:78:1A:42:13:B9","Cisco","-78","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:13","-78.93594","36.00573"
"guest","88:75:56:C7:8C:C6","Cisco","-64","2412","1","None","None","Infrastructure","No","2018/11/18 16:11:13","-78.93594","36.00573"
"","54:78:1A:32:57:0B","Cisco","-70","2462","11","None","None","Infrastructure","No","2018/11/18 16:11:19","-78.93594","36.00573"
"Dukeblue","88:75:56:C7:8C:CC","Cisco","-64","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:11","-78.93594","36.00573"
"","54:78:1A:65:30:D3","Cisco","-64","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:19","-78.93594","36.00573"
"clubs","88:75:56:C7:8C:C0","Cisco","-65","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:11:13","-78.93594","36.00573"
"","54:78:1A:32:57:04","Cisco","-71","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:14","-78.93594","36.00573"
"","54:78:1A:32:57:02","Cisco","-72","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:26","-78.93594","36.00573"
"","54:78:1A:65:30:DB","Cisco","-64","2412","1","None","None","Infrastructure","No","2018/11/18 16:11:14","-78.93594","36.00573"
"","88:75:56:C7:8C:C2","Cisco","-65","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:27","-78.93594","36.00573"
"kings","54:78:1A:32:6F:28","Cisco","-75","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:20","-78.93594","36.00573"
"","54:78:1A:32:6F:24","Cisco","-78","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:19","-78.93594","36.00573"
"aces","54:78:1A:32:6F:2A","Cisco","-75","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:20","-78.93594","36.00573"
"","54:78:1A:32:57:03","Cisco","-78","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:27","-78.93594","36.00573"
"BIOLABSNC","54:78:1A:32:6F:29","Cisco","-74","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:20","-78.93594","36.00573"
"BIOLABSNC","54:78:1A:65:29:79","Cisco","-80","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:19","-78.93594","36.00573"
"","54:78:1A:65:30:D2","Cisco","-65","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:14","-78.93594","36.00573"
"","54:78:1A:65:C4:93","Cisco","-63","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:15","-78.93594","36.00573"
"","34:A8:4E:E7:4D:93","Cisco","-72","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:36","-78.93594","36.00573"
"Dukeblue","54:78:1A:42:13:BC","Cisco","-82","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:48","-78.93594","36.00573"
"clubs","54:78:1A:42:13:B0","Cisco","-81","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:13:08","-78.93594","36.00573"
"guest","54:78:1A:42:13:B6","Cisco","-81","2437","6","None","None","Infrastructure","No","2018/11/18 16:11:27","-78.93594","36.00573"
"","54:78:1A:65:26:22","Cisco","-79","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:15","-78.93594","36.00573"
"clubs","54:78:1A:32:6F:20","Cisco","-76","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:11:20","-78.93594","36.00573"
"kings","54:78:1A:65:29:78","Cisco","-83","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:34","-78.93594","36.00573"
"kings","54:78:1A:32:59:08","Cisco","-76","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:35","-78.93594","36.00573"
"aces","54:78:1A:32:59:0A","Cisco","-77","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:58","-78.93594","36.00573"
"BIOLABSNC","54:78:1A:32:59:09","Cisco","-77","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:54","-78.93594","36.00573"
"clubs","54:78:1A:32:59:00","Cisco","-77","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:11:51","-78.93594","36.00573"
"","54:78:1A:65:29:72","Cisco","-86","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:28","-78.93594","36.00573"
"Dukeblue","54:78:1A:32:59:0C","Cisco","-77","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:35","-78.93594","36.00573"
"","54:78:1A:42:13:B2","Cisco","-81","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:27","-78.93594","36.00573"
"","54:78:1A:42:1D:12","Cisco","-85","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:29","-78.93594","36.00573"
"","54:78:1A:32:59:0B","Cisco","-78","2412","1","None","None","Infrastructure","No","2018/11/18 16:12:02","-78.93594","36.00573"
"","54:78:1A:42:13:B4","Cisco","-82","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:13:09","-78.93594","36.00573"
"Dukeblue","54:78:1A:32:6F:2C","Cisco","-75","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:22","-78.93594","36.00573"
"BIOLABSNC","54:78:1A:32:59:49","Cisco","-77","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:13:15","-78.93594","36.00573"
"guest","54:78:1A:32:6F:26","Cisco","-74","2462","11","None","None","Infrastructure","No","2018/11/18 16:11:20","-78.93594","36.00573"
"","54:78:1A:65:30:D4","Cisco","-71","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:20","-78.93594","36.00573"
"aces","54:78:1A:32:59:4A","Cisco","-77","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:12:04","-78.93594","36.00573"
"guest","54:78:1A:32:59:46","Cisco","-77","2462","11","None","None","Infrastructure","No","2018/11/18 16:13:16","-78.93594","36.00573"
"","54:78:1A:32:57:01","Cisco","-78","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:34","-78.93594","36.00573"
"","54:78:1A:32:6F:22","Cisco","-79","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:13:13","-78.93594","36.00573"
"","54:78:1A:32:6F:21","Cisco","-75","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:35","-78.93594","36.00573"
"","88:75:56:C7:8C:C3","Cisco","-75","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:12:05","-78.93594","36.00573"
"","34:A8:4E:E7:4D:91","Cisco","-74","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:36","-78.93594","36.00573"
"clubs","54:78:1A:65:29:70","Cisco","-83","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:11:34","-78.93594","36.00573"
"","54:78:1A:DC:5D:21","Cisco","-84","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:13:05","-78.93594","36.00573"
"","54:78:1A:32:6F:2B","Cisco","-75","2462","11","None","None","Infrastructure","No","2018/11/18 16:11:20","-78.93594","36.00573"
"clubs","54:78:1A:32:67:B0","Cisco","-82","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:11:35","-78.93594","36.00573"
"kings","54:78:1A:32:67:B8","Cisco","-85","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:35","-78.93594","36.00573"
"guest","54:78:1A:65:29:76","Cisco","-82","2412","1","None","None","Infrastructure","No","2018/11/18 16:11:34","-78.93594","36.00573"
"kings","54:78:1A:32:59:48","Cisco","-76","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:12:15","-78.93594","36.00573"
"","54:78:1A:32:59:03","Cisco","-77","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:12:04","-78.93594","36.00573"
"","54:78:1A:65:26:24","Cisco","-87","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:35","-78.93594","36.00573"
"","54:78:1A:65:26:23","Cisco","-86","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:11:37","-78.93594","36.00573"
"","54:78:1A:65:26:21","Cisco","-86","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:37","-78.93594","36.00573"
"Dukeblue","54:78:1A:32:59:4C","Cisco","-76","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:12:02","-78.93594","36.00573"
"","54:78:1A:DC:5D:23","Cisco","-85","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:13:17","-78.93594","36.00573"
"clubs","54:78:1A:32:59:40","Cisco","-77","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:12:28","-78.93594","36.00573"
"","54:78:1A:32:59:41","Cisco","-78","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:12:14","-78.93594","36.00573"
"","54:78:1A:42:13:B1","Cisco","-82","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:42","-78.93594","36.00573"
"","54:78:1A:32:59:43","Cisco","-78","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:12:39","-78.93594","36.00573"
"","54:78:1A:65:30:D1","Cisco","-76","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:31","-78.93594","36.00573"
"","54:78:1A:32:59:4B","Cisco","-79","2462","11","None","None","Infrastructure","No","2018/11/18 16:12:36","-78.93594","36.00573"
"","88:75:56:C7:8C:CB","Cisco","-77","2412","1","None","None","Infrastructure","No","2018/11/18 16:12:17","-78.93594","36.00573"
"","54:78:1A:32:59:44","Cisco","-78","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:12:34","-78.93594","36.00573"
"","54:78:1A:42:13:BB","Cisco","-84","2437","6","None","None","Infrastructure","No","2018/11/18 16:11:54","-78.93594","36.00573"
"","54:78:1A:65:CB:34","Cisco","-70","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:12:28","-78.93594","36.00573"
"","54:78:1A:32:6F:23","Cisco","-81","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:12:18","-78.93594","36.00573"
"","54:78:1A:32:59:01","Cisco","-78","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:58","-78.93594","36.00573"
"","54:78:1A:32:59:04","Cisco","-78","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:12:10","-78.93594","36.00573"
"","88:75:56:C7:8C:C1","Cisco","-78","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:11:58","-78.93594","36.00573"
"","54:78:1A:DC:5D:2B","Cisco","-85","2437","6","None","None","Infrastructure","No","2018/11/18 16:12:43","-78.93594","36.00573"
"","54:78:1A:32:59:42","Cisco","-79","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:12:19","-78.93594","36.00573"
"","54:78:1A:42:1D:13","Cisco","-85","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:12:31","-78.93594","36.00573"
